Datetime,Open,High,Low,Close,Volume
2026-02-13 00:30:00,207.5500030517578,209.27999877929688,207.44000244140625,208.40499877929688,448752
2026-02-13 00:45:00,208.4600067138672,209.0399932861328,207.25,207.49000549316406,375138
2026-02-13 01:00:00,207.5,208.3000030517578,206.89999389648438,207.5749969482422,453569
2026-02-13 01:15:00,207.5998992919922,208.1300048828125,206.7100067138672,207.60000610351562,448487
2026-02-13 01:30:00,207.67999267578125,208.54989624023438,207.44000244140625,208.35000610351562,332183
2026-02-13 01:45:00,208.35000610351562,208.35000610351562,207.0800018310547,207.23500061035156,473709
2026-02-13 02:00:00,207.27999877929688,207.9600067138672,206.4499969482422,206.7449951171875,450523
2026-02-13 02:15:00,206.7449951171875,207.8800048828125,206.56500244140625,206.66000366210938,488441
2026-02-13 02:30:00,206.75999450683594,207.86000061035156,206.72500610351562,207.5399932861328,385702
2026-02-13 02:45:00,207.5500030517578,207.86520385742188,206.1999969482422,206.46499633789062,417527
2026-02-13 03:00:00,206.52000427246094,206.72000122070312,205.50999450683594,205.83590698242188,592198
2026-02-13 03:15:00,205.84500122070312,206.02000427246094,205.35000610351562,205.55999755859375,555785
2026-02-13 03:30:00,205.62750244140625,207.2198944091797,205.13999938964844,206.66000366210938,808297
2026-02-13 03:45:00,206.67999267578125,206.82000732421875,205.6300048828125,205.9199981689453,1575016
2026-02-13 21:30:00,204.02000427246094,210.0500030517578,203.88009643554688,207.44009399414062,3302033
2026-02-13 21:45:00,207.58999633789062,209.42999267578125,206.08700561523438,206.47000122070312,1515922
2026-02-13 22:00:00,206.52000427246094,208.3800048828125,205.86000061035156,206.125,839645
2026-02-13 22:15:00,206.1916046142578,208.52999877929688,205.70010375976562,207.89999389648438,897610
2026-02-13 22:30:00,207.82000732421875,209.22000122070312,205.3000946044922,205.4499969482422,1169539
2026-02-13 22:45:00,205.47000122070312,206.19000244140625,204.0399932861328,205.77999877929688,982513
2026-02-13 23:00:00,205.72999572753906,207.44000244140625,205.3300018310547,206.03500366210938,722103
2026-02-13 23:15:00,205.9967041015625,207.32989501953125,205.5800018310547,207.06500244140625,582083
2026-02-13 23:30:00,207.07000732421875,207.80499267578125,206.3350067138672,207.38999938964844,438772
2026-02-13 23:45:00,207.4199981689453,208.0800018310547,206.66000366210938,207.39999389648438,488230
2026-02-14 00:00:00,207.36000061035156,208.1132049560547,207.10000610351562,208.1132049560547,298864
2026-02-14 00:15:00,208.04010009765625,208.52000427246094,207.52000427246094,208.30999755859375,332577
2026-02-14 00:30:00,208.25999450683594,209.1999969482422,208.1300048828125,208.72000122070312,424109
2026-02-14 00:45:00,208.69000244140625,208.9499969482422,208.38999938964844,208.66900634765625,326369
2026-02-14 01:00:00,208.75,209.1898956298828,207.97000122070312,208.8101043701172,389958
2026-02-14 01:15:00,208.85499572753906,209.39999389648438,208.35000610351562,208.4989013671875,457223
2026-02-14 01:30:00,208.58999633789062,209.49000549316406,208.47000122070312,208.56500244140625,272936
2026-02-14 01:45:00,208.5449981689453,209.1999969482422,208.11000061035156,208.50999450683594,318961
2026-02-14 02:00:00,208.42379760742188,208.58990478515625,207.69000244140625,208.10000610351562,257101
2026-02-14 02:15:00,208.0850067138672,208.3800048828125,207.26499938964844,207.4001007080078,239608
2026-02-14 02:30:00,207.47000122070312,208.14999389648438,207.05999755859375,207.25100708007812,243834
2026-02-14 02:45:00,207.30999755859375,207.8000030517578,206.66000366210938,206.8800048828125,304055
2026-02-14 03:00:00,206.8800048828125,207.87989807128906,206.8800048828125,207.08999633789062,283280
2026-02-14 03:15:00,207.02000427246094,207.79640197753906,206.52999877929688,207.05499267578125,451722
2026-02-14 03:30:00,207.02999877929688,207.2899932861328,206.67999267578125,206.97999572753906,365779
2026-02-14 03:45:00,206.97000122070312,207.75,206.61000061035156,207.3000030517578,6263468
2026-02-17 21:30:00,202.14500427246094,205.3000030517578,200.74009704589844,201.81500244140625,2566205
2026-02-17 21:45:00,201.88999938964844,201.88999938964844,196.13999938964844,196.27000427246094,2342107
2026-02-17 22:00:00,196.27000427246094,197.8300018310547,194.8300018310547,197.36000061035156,2424818
2026-02-17 22:15:00,197.36000061035156,199.0596923828125,196.66000366210938,196.83009338378906,1355313
2026-02-17 22:30:00,196.88999938964844,197.2899932861328,195.94000244140625,197.25,881310
2026-02-17 22:45:00,197.22999572753906,200.0800018310547,197.11000061035156,200.02999877929688,1016531
2026-02-17 23:00:00,199.97000122070312,202.85000610351562,199.97000122070312,202.72999572753906,1122461
2026-02-17 23:15:00,202.7050018310547,202.73989868164062,201.72000122070312,201.99949645996094,760648
2026-02-17 23:30:00,202.0,203.3800048828125,201.66000366210938,202.97500610351562,779671
2026-02-17 23:45:00,203.0500030517578,203.5500030517578,202.4499969482422,203.10000610351562,494416
2026-02-18 00:00:00,203.07000732421875,203.19000244140625,201.8000030517578,202.02000427246094,5689422
2026-02-18 00:15:00,202.08990478515625,202.77999877929688,201.5500030517578,202.74729919433594,333398
2026-02-18 00:30:00,202.7899932861328,202.83999633789062,201.52999877929688,201.55999755859375,340539
2026-02-18 00:45:00,201.5800018310547,202.58999633789062,201.25,202.57000732421875,466868
2026-02-18 01:00:00,202.52000427246094,202.6300048828125,201.8000030517578,202.16000366210938,279387
2026-02-18 01:15:00,202.1999969482422,203.75,201.86610412597656,203.42730712890625,426232
2026-02-18 01:30:00,203.39999389648438,204.33999633789062,203.11000061035156,203.99000549316406,433861
2026-02-18 01:45:00,204.01499938964844,204.27999877929688,203.39999389648438,203.94000244140625,375278
2026-02-18 02:00:00,203.97999572753906,204.2677001953125,203.6300048828125,204.08990478515625,279716
2026-02-18 02:15:00,204.05999755859375,204.3052978515625,203.58999633789062,203.78880310058594,307766
2026-02-18 02:30:00,203.81500244140625,204.9600067138672,203.64239501953125,204.63380432128906,514272
2026-02-18 02:45:00,204.61000061035156,204.67999267578125,203.60009765625,203.75,370012
2026-02-18 03:00:00,203.77000427246094,204.25999450683594,203.45700073242188,203.67999267578125,337248
2026-02-18 03:15:00,203.63999938964844,203.64639282226562,202.5,202.5399932861328,461291
2026-02-18 03:30:00,202.50999450683594,202.92999267578125,202.0,202.80999755859375,586887
2026-02-18 03:45:00,202.8249969482422,203.41000366210938,202.47000122070312,203.0449981689453,1212270
2026-02-18 21:30:00,198.57000732421875,199.75,195.00010681152344,196.86019897460938,3795770
2026-02-18 21:45:00,196.7899932861328,199.22000122070312,196.26010131835938,198.19129943847656,2134963
2026-02-18 22:00:00,198.1300048828125,200.2198944091797,197.60000610351562,200.2100067138672,1877835
2026-02-18 22:15:00,200.19830322265625,201.3300018310547,199.82000732421875,200.1999969482422,1483826
2026-02-18 22:30:00,200.21499633789062,200.99000549316406,199.11000061035156,200.9199981689453,1259717
2026-02-18 22:45:00,200.91000366210938,202.2899932861328,200.74000549316406,201.6699981689453,1415944
2026-02-18 23:00:00,201.75,202.0800018310547,201.3000030517578,201.62860107421875,634854
2026-02-18 23:15:00,201.60000610351562,202.44000244140625,201.47000122070312,202.27999877929688,695099
2026-02-18 23:30:00,202.27999877929688,202.8199005126953,202.00999450683594,202.66000366210938,668868
2026-02-18 23:45:00,202.66000366210938,202.88999938964844,201.78500366210938,201.78500366210938,664048
2026-02-19 00:00:00,201.8101043701172,202.75819396972656,201.7415008544922,202.12060546875,537935
2026-02-19 00:15:00,202.10000610351562,203.08999633789062,201.96009826660156,202.47459411621094,522128
2026-02-19 00:30:00,202.4427947998047,202.73500061035156,202.22999572753906,202.4199981689453,415550
2026-02-19 00:45:00,202.4199981689453,202.7899932861328,202.25,202.61000061035156,322856
2026-02-19 01:00:00,202.6300048828125,203.1999969482422,202.27999877929688,202.54339599609375,520063
2026-02-19 01:15:00,202.53729248046875,202.67999267578125,201.88999938964844,202.1699981689453,467277
2026-02-19 01:30:00,202.24989318847656,202.30999755859375,201.18960571289062,201.4801025390625,533612
2026-02-19 01:45:00,201.49000549316406,201.8699951171875,200.9700927734375,201.5500030517578,550618
2026-02-19 02:00:00,201.5500030517578,201.72000122070312,200.57000732421875,200.8000030517578,524773
2026-02-19 02:15:00,200.83999633789062,201.0,200.16000366210938,200.3498992919922,486525
2026-02-19 02:30:00,200.3249969482422,200.47000122070312,198.9468994140625,199.19500732421875,825619
2026-02-19 02:45:00,199.16000366210938,199.58999633789062,197.57009887695312,197.88999938964844,845418
2026-02-19 03:00:00,197.88999938964844,198.63999938964844,197.4199981689453,197.64999389648438,891470
2026-02-19 03:15:00,197.69000244140625,198.1699981689453,197.3699951171875,197.96640014648438,654396
2026-02-19 03:30:00,197.91000366210938,199.27000427246094,197.83999633789062,199.14999389648438,868095
2026-02-19 03:45:00,199.16000366210938,200.4199981689453,198.95120239257812,200.11000061035156,1985402
2026-02-19 21:30:00,200.11000061035156,201.52999877929688,199.06419372558594,199.75,1752999
2026-02-19 21:45:00,199.8000030517578,202.92990112304688,198.2938995361328,201.93499755859375,1320936
2026-02-19 22:00:00,201.93499755859375,203.3699951171875,201.22999572753906,201.63499450683594,1191597
2026-02-19 22:15:00,201.63999938964844,202.6300048828125,201.0301055908203,201.9149932861328,967157
2026-02-19 22:30:00,201.91000366210938,203.97000122070312,201.83999633789062,203.89500427246094,824157
2026-02-19 22:45:00,203.88999938964844,204.10000610351562,201.75999450683594,202.14999389648438,948933
2026-02-19 23:00:00,202.30999755859375,202.8800048828125,201.4199981689453,201.6199951171875,624638
2026-02-19 23:15:00,201.6199951171875,202.60000610351562,200.90499877929688,201.05999755859375,744875
2026-02-19 23:30:00,201.11000061035156,202.15989685058594,201.05999755859375,201.57000732421875,1324792
2026-02-19 23:45:00,201.56109619140625,202.10000610351562,200.9001007080078,201.72000122070312,496540
2026-02-20 00:00:00,201.74000549316406,201.8699951171875,201.14999389648438,201.48179626464844,427459
2026-02-20 00:15:00,201.53500366210938,201.97000122070312,201.07000732421875,201.49000549316406,404091
2026-02-20 00:30:00,201.4600067138672,201.63999938964844,200.97999572753906,200.9949951171875,324053
2026-02-20 00:45:00,201.0,201.02000427246094,199.86180114746094,200.1300048828125,613379
2026-02-20 01:00:00,200.1199951171875,201.79989624023438,200.0449981689453,201.7281951904297,558766
2026-02-20 01:15:00,201.72999572753906,201.72999572753906,200.39500427246094,200.77999877929688,442945
2026-02-20 01:30:00,200.6999969482422,200.90499877929688,200.4788055419922,200.73500061035156,240273
2026-02-20 01:45:00,200.75999450683594,201.66000366210938,200.75999450683594,201.5449981689453,316060
2026-02-20 02:00:00,201.5500030517578,201.6699981689453,201.00999450683594,201.6649932861328,385030
2026-02-20 02:15:00,201.65499877929688,202.87989807128906,201.60499572753906,202.47500610351562,724389
2026-02-20 02:30:00,202.42999267578125,203.0399932861328,201.91000366210938,202.36000061035156,655700
2026-02-20 02:45:00,202.32369995117188,202.79989624023438,201.7899932861328,202.39990234375,434871
2026-02-20 03:00:00,202.36000061035156,203.1699981689453,202.27999877929688,202.3249969482422,442023
2026-02-20 03:15:00,202.30999755859375,202.57989501953125,201.94000244140625,202.05999755859375,413285
2026-02-20 03:30:00,201.99000549316406,202.57000732421875,201.89999389648438,202.20010375976562,407028
2026-02-20 03:45:00,202.22999572753906,203.4600067138672,202.1649932861328,203.35000610351562,1196540
2026-02-20 21:30:00,200.11500549316406,203.5001983642578,200.02000427246094,202.64500427246094,2108407
2026-02-20 21:45:00,202.67999267578125,203.08999633789062,199.1999969482422,200.2899932861328,1705344
2026-02-20 22:00:00,200.2801971435547,202.97000122070312,200.2801971435547,202.01499938964844,1556783
2026-02-20 22:15:00,202.02999877929688,203.17979431152344,200.58999633789062,202.3199005126953,904812
2026-02-20 22:30:00,202.24749755859375,202.8800048828125,201.110107421875,202.81509399414062,722877
2026-02-20 22:45:00,202.8000030517578,204.5399932861328,202.57000732421875,204.49400329589844,1003927
2026-02-20 23:00:00,204.55999755859375,204.8699951171875,203.1999969482422,203.24000549316406,852707
2026-02-20 23:15:00,203.30999755859375,203.36000061035156,201.8699951171875,201.91700744628906,706401
2026-02-20 23:30:00,201.88999938964844,202.7100067138672,201.77000427246094,202.1927947998047,618755
2026-02-20 23:45:00,202.13999938964844,202.7899932861328,202.1199951171875,202.24459838867188,518534
2026-02-21 00:00:00,202.25999450683594,202.44239807128906,201.2899932861328,201.47000122070312,646486
2026-02-21 00:15:00,201.49000549316406,201.49000549316406,199.0399932861328,199.25999450683594,1088811
2026-02-21 00:30:00,199.26499938964844,200.05999755859375,198.77000427246094,199.0959930419922,875043
2026-02-21 00:45:00,199.1199951171875,199.88999938964844,198.55999755859375,199.5493927001953,1820699
2026-02-21 01:00:00,199.5500030517578,200.07000732421875,199.1699981689453,199.7550048828125,503812
2026-02-21 01:15:00,199.75,199.77000427246094,198.6699981689453,199.17799377441406,663255
2026-02-21 01:30:00,199.10499572753906,201.0,198.64999389648438,200.9499969482422,804250
2026-02-21 01:45:00,200.93499755859375,201.86000061035156,200.61000061035156,201.32000732421875,767335
2026-02-21 02:00:00,201.32000732421875,201.47999572753906,200.42999267578125,200.44000244140625,462169
2026-02-21 02:15:00,200.4600067138672,200.77999877929688,199.86000061035156,200.1199951171875,507183
2026-02-21 02:30:00,200.1199951171875,200.52999877929688,199.14999389648438,199.36000061035156,574906
2026-02-21 02:45:00,199.3800048828125,200.11900329589844,199.2100067138672,199.27499389648438,668135
2026-02-21 03:00:00,199.22999572753906,200.05999755859375,199.22000122070312,200.0,565848
2026-02-21 03:15:00,199.99000549316406,200.0800018310547,199.63999938964844,199.8000030517578,523690
2026-02-21 03:30:00,199.77000427246094,200.0500030517578,199.52999877929688,199.9600067138672,535588
2026-02-21 03:45:00,199.9250030517578,200.1999969482422,199.2949981689453,200.1199951171875,1448262
2026-02-23 21:30:00,198.08999633789062,198.5399932861328,194.14999389648438,197.2949981689453,2837239
2026-02-23 21:45:00,197.1125030517578,199.3800048828125,196.94500732421875,197.99000549316406,1372911
2026-02-23 22:00:00,198.0,198.74000549316406,197.00010681152344,198.00399780273438,937676
2026-02-23 22:15:00,198.0500030517578,198.97999572753906,197.75,197.9600067138672,792955
2026-02-23 22:30:00,198.0500030517578,198.31930541992188,196.67999267578125,196.86500549316406,600025
2026-02-23 22:45:00,196.88499450683594,197.39999389648438,195.3820037841797,195.5384979248047,2610988
2026-02-23 23:00:00,195.5050048828125,195.8199005126953,194.88009643554688,195.5500030517578,885310
2026-02-23 23:15:00,195.5500030517578,196.74000549316406,195.29820251464844,196.6300048828125,869959
2026-02-23 23:30:00,196.61000061035156,197.08999633789062,195.83999633789062,196.5800018310547,874714
2026-02-23 23:45:00,196.56089782714844,196.56089782714844,195.74000549316406,195.83999633789062,492079
2026-02-24 00:00:00,195.8800048828125,196.33999633789062,195.5399932861328,196.0050048828125,443967
2026-02-24 00:15:00,196.0,196.97000122070312,195.9499969482422,196.56500244140625,411101
2026-02-24 00:30:00,196.58999633789062,196.64999389648438,194.64999389648438,195.2899932861328,4207569
2026-02-24 00:45:00,195.33999633789062,195.82000732421875,195.08999633789062,195.6020050048828,298820
2026-02-24 01:00:00,195.625,196.23500061035156,195.5,196.13999938964844,366331
2026-02-24 01:15:00,196.1396026611328,196.83999633789062,196.0800018310547,196.63499450683594,4336461
2026-02-24 01:30:00,196.64999389648438,196.6699981689453,195.0500030517578,195.14500427246094,492404
2026-02-24 01:45:00,195.1699981689453,195.69000244140625,194.89999389648438,194.97999572753906,538291
2026-02-24 02:00:00,195.02000427246094,195.83999633789062,194.89999389648438,195.5399932861328,491902
2026-02-24 02:15:00,195.53500366210938,195.8249969482422,195.1199951171875,195.22000122070312,4764912
2026-02-24 02:30:00,195.2050018310547,195.5800018310547,195.0399932861328,195.27999877929688,281065
2026-02-24 02:45:00,195.25999450683594,195.52639770507812,194.8000030517578,194.97000122070312,599342
2026-02-24 03:00:00,194.9199981689453,195.11000061035156,194.51010131835938,194.64500427246094,490094
2026-02-24 03:15:00,194.64999389648438,195.0500030517578,194.6199951171875,194.9199981689453,494900
2026-02-24 03:30:00,194.89999389648438,195.64999389648438,194.89999389648438,195.19000244140625,712682
2026-02-24 03:45:00,195.2050018310547,196.77000427246094,195.07899475097656,196.58999633789062,1608206
2026-02-24 21:30:00,211.66000366210938,213.42999267578125,206.50999450683594,207.7100067138672,19282113
2026-02-24 21:45:00,207.60000610351562,211.60000610351562,206.8000030517578,211.29010009765625,4783518
2026-02-24 22:00:00,211.34500122070312,211.34500122070312,208.9199981689453,210.10499572753906,10961707
2026-02-24 22:15:00,210.02999877929688,212.75,209.47999572753906,212.4600067138672,2577464
2026-02-24 22:30:00,212.48500061035156,212.75,208.9600067138672,209.19000244140625,11878676
2026-02-24 22:45:00,209.21580505371094,211.085205078125,209.0500946044922,209.92999267578125,1739501
2026-02-24 23:00:00,209.92999267578125,211.3623046875,209.8000030517578,210.85000610351562,1371830
2026-02-24 23:15:00,210.82000732421875,211.82000732421875,210.39999389648438,211.00999450683594,1409105
2026-02-24 23:30:00,211.0,211.1999969482422,209.62010192871094,210.9199981689453,13066906
2026-02-24 23:45:00,210.89500427246094,212.960693359375,210.75,212.85000610351562,1572045
2026-02-25 00:00:00,212.8699951171875,214.55990600585938,212.6199951171875,213.8800048828125,15859015
2026-02-25 00:15:00,213.8800048828125,214.9499969482422,213.85000610351562,214.47000122070312,1075095
2026-02-25 00:30:00,214.46180725097656,215.5800018310547,214.36000061035156,215.55499267578125,1497752
2026-02-25 00:45:00,215.5399932861328,216.3800048828125,215.0,216.08900451660156,1705241
2026-02-25 01:00:00,216.0500030517578,216.7100067138672,215.9499969482422,216.15499877929688,1526460
2026-02-25 01:15:00,216.13999938964844,216.49000549316406,215.5399932861328,216.2100067138672,1408342
2026-02-25 01:30:00,216.2100067138672,216.5,214.50999450683594,214.51119995117188,1288077
2026-02-25 01:45:00,214.5500030517578,215.44000244140625,214.1699981689453,215.30499267578125,1466575
2026-02-25 02:00:00,215.32000732421875,215.63999938964844,213.8800048828125,214.0500030517578,1054320
2026-02-25 02:15:00,214.08999633789062,214.33999633789062,213.3800048828125,213.4600067138672,939863
2026-02-25 02:30:00,213.47500610351562,214.1999969482422,213.4499969482422,213.9550018310547,738730
2026-02-25 02:45:00,213.92999267578125,214.88999938964844,213.5,214.8000030517578,1009660
2026-02-25 03:00:00,214.82530212402344,215.02000427246094,213.1999969482422,213.72999572753906,1214018
2026-02-25 03:15:00,213.72999572753906,213.8699951171875,212.38999938964844,213.02999877929688,1245932
2026-02-25 03:30:00,213.0399932861328,214.33999633789062,212.99000549316406,214.22999572753906,1204464
2026-02-25 03:45:00,214.21499633789062,214.42999267578125,213.24000549316406,213.72999572753906,2701115
2026-02-25 21:30:00,214.82000732421875,216.6999969482422,210.3300018310547,211.6699981689453,4544687
2026-02-25 21:45:00,211.42999267578125,213.9199981689453,210.8699951171875,212.19000244140625,4488457
2026-02-25 22:00:00,212.19000244140625,213.86000061035156,211.85009765625,213.07000732421875,796842
2026-02-25 22:15:00,213.0740966796875,214.02999877929688,212.59010314941406,213.73500061035156,3783989
2026-02-25 22:30:00,213.75,214.0399932861328,212.3000030517578,212.65989685058594,1035269
2026-02-25 22:45:00,212.6551971435547,212.6551971435547,210.77000427246094,211.41000366210938,1139694
2026-02-25 23:00:00,211.40499877929688,212.0800018310547,211.1300048828125,211.57000732421875,1056538
2026-02-25 23:15:00,211.5399932861328,212.3300018310547,210.9499969482422,212.0500030517578,1309340
2026-02-25 23:30:00,212.0399932861328,214.0,212.02000427246094,213.73849487304688,6005765
2026-02-25 23:45:00,213.7698974609375,213.95989990234375,211.2700958251953,211.9600067138672,1273068
2026-02-26 00:00:00,211.94000244140625,212.4600067138672,211.72999572753906,212.4011993408203,816809
2026-02-26 00:15:00,212.39999389648438,212.8885040283203,212.14999389648438,212.80499267578125,541125
2026-02-26 00:30:00,212.8000030517578,213.05999755859375,212.30999755859375,212.75999450683594,489818
2026-02-26 00:45:00,212.76199340820312,213.0198974609375,212.2700958251953,212.57000732421875,451583
2026-02-26 01:00:00,212.5800018310547,212.6300048828125,212.14999389648438,212.38119506835938,392646
2026-02-26 01:15:00,212.41439819335938,212.74270629882812,211.9600067138672,212.4600067138672,540767
2026-02-26 01:30:00,212.45150756835938,213.73989868164062,212.25010681152344,213.50999450683594,691681
2026-02-26 01:45:00,213.53990173339844,213.66000366210938,212.58889770507812,212.62989807128906,692016
2026-02-26 02:00:00,212.60000610351562,213.15989685058594,212.32000732421875,212.74000549316406,662670
2026-02-26 02:15:00,212.75999450683594,213.16000366210938,212.0601043701172,212.1291961669922,623029
2026-02-26 02:30:00,212.0800018310547,212.16990661621094,211.44000244140625,211.69439697265625,832520
2026-02-26 02:45:00,211.6999969482422,211.74000549316406,211.1468048095703,211.22999572753906,742446
2026-02-26 03:00:00,211.22000122070312,211.8000030517578,210.82000732421875,211.6649932861328,1045071
2026-02-26 03:15:00,211.67999267578125,211.8800048828125,210.9499969482422,211.22000122070312,838730
2026-02-26 03:30:00,211.22000122070312,211.55990600585938,210.63999938964844,211.05999755859375,1005073
2026-02-26 03:45:00,211.0449981689453,211.36000061035156,210.5,210.86000061035156,1733503
2026-02-26 21:30:00,208.9499969482422,209.77130126953125,204.25,205.7899932861328,3879882
2026-02-26 21:45:00,205.77000427246094,206.9499053955078,204.6699981689453,205.875,1406084
2026-02-26 22:00:00,205.85000610351562,207.8300018310547,205.42999267578125,205.42999267578125,1379401
2026-02-26 22:15:00,205.4499969482422,205.50999450683594,201.8800048828125,202.5500946044922,1998035
2026-02-26 22:30:00,202.5500030517578,204.8000030517578,201.85000610351562,204.61000061035156,3946416
2026-02-26 22:45:00,204.63450622558594,204.85000610351562,202.3300018310547,202.52000427246094,967357
